36,10.244.5.2,2,10.244.4.8,2,10.244.22.3,2,10.244.13.2,1,10.244.11.3,1,10.244.32.3,1,10.244.19.3,1,10.244.0.4,1
3,10.244.30.2,4
37,10.244.23.2,7
38,10.244.30.2,4
39,10.244.7.4,8,10.244.31.3,7
40,10.244.14.3,8,10.244.9.4,5
4,10.244.13.3,8,10.244.18.4,1
15,10.244.25.4,8,10.244.20.4,5
8,10.244.29.3,8
10,10.244.11.3,7,10.244.18.4,7,10.244.6.2,1
31,10.244.4.8,6,10.244.6.2,3
28,10.244.12.3,4
24,10.244.12.3,4,10.244.15.2,3,10.244.24.2,3,10.244.9.4,3,10.244.20.4,1
30,10.244.6.2,2,10.244.26.2,2,10.244.0.4,1
32,10.244.17.2,8
29,10.244.5.2,2,10.244.0.4,2,10.244.4.8,2,10.244.22.3,2,10.244.20.4,2
34,10.244.28.2,6
36,10.244.32.3,8,10.244.28.2,2,10.244.23.2,1
41,10.244.8.2,8,10.244.22.3,3
42,10.244.24.2,4
43,10.244.22.3,3,10.244.24.2,1,10.244.11.3,1,10.244.19.3,1
44,10.244.27.3,6
45,10.244.1.2,8,10.244.13.4,7
46,10.244.0.5,8,10.244.20.5,3
47,10.244.26.3,5
48,10.244.10.5,5
36,10.244.3.4,8,10.244.21.4,3
25,10.244.32.4,8,10.244.19.3,1
31,10.244.19.3,6,10.244.6.2,3
7,10.244.20.5,5
30,10.244.21.4,5
4,10.244.6.2,4,10.244.2.3,3,10.244.26.3,2
21,10.244.25.4,5
15,10.244.25.4,3,10.244.10.5,3,10.244.5.2,2,10.244.28.2,2,10.244.27.3,2,10.244.22.3,1
29,10.244.12.3,4,10.244.15.2,3,10.244.24.2,3
24,10.244.16.4,8,10.244.9.4,3,10.244.23.2,1,10.244.22.3,1,10.244.31.3,1
49,10.244.7.4,8,10.244.31.3,5
50,10.244.18.4,8,10.244.11.3,2
51,10.244.11.3,5,10.244.31.3,1
52,10.244.14.3,8,10.244.9.4,3
53,10.244.32.5,8,10.244.2.4,2
54,10.244.12.4,5
25,10.244.21.5,8,10.244.24.3,1
4,10.244.26.4,8,10.244.6.3,1
36,10.244.4.9,8,10.244.23.2,3
42,10.244.24.3,4
28,10.244.6.3,4
29,10.244.2.4,6,10.244.23.2,4
30,10.244.15.2,3,10.244.12.4,2
13,10.244.24.3,3,10.244.6.3,2
47,10.244.19.3,5
31,10.244.19.3,3,10.244.22.3,3,10.244.9.4,2,10.244.11.3,1
43,10.244.5.2,6
55,10.244.8.2,8,10.244.22.3,3,10.244.31.3,1,10.244.13.4,1,10.244.12.4,1
56,10.244.1.2,8
57,10.244.29.3,8,10.244.13.4,6
58,10.244.17.2,8
59,10.244.15.2,5,10.244.13.4,1,10.244.6.3,1
60,10.244.16.4,8,10.244.0.5,5
61,<none>,8,10.244.9.4,2
62,10.244.15.3,8,10.244.3.5,2
61,10.244.32.6,8,10.244.20.6,2
63,10.244.2.5,4
64,10.244.7.4,8,10.244.13.5,5
65,10.244.10.6,8,10.244.19.4,7
29,10.244.18.4,8,10.244.31.3,2
48,10.244.3.5,5
50,10.244.20.6,6,10.244.23.2,4
31,10.244.22.3,5,10.244.31.3,4
47,10.244.9.4,5
51,10.244.2.5,4,10.244.25.4,2
30,10.244.0.5,3,10.244.13.5,2
53,10.244.29.3,8,10.244.5.2,2
7,10.244.28.2,2,10.244.27.3,2,10.244.12.4,1
57,10.244.8.2,8,10.244.22.3,3,10.244.31.3,2,10.244.12.4,1
55,10.244.14.3,8,10.244.28.2,6
59,10.244.9.4,3,10.244.23.2,1,10.244.25.4,1,10.244.12.4,1,10.244.6.3,1
66,10.244.30.2,8,10.244.8.3,7
67,10.244.17.3,8
68,10.244.24.4,8,10.244.2.6,4
13,10.244.18.5,5
30,10.244.11.4,5
42,10.244.26.5,4
51,10.244.0.6,6
58,10.244.27.3,6,10.244.2.6,2
57,10.244.31.3,4,10.244.26.5,4,10.244.23.2,3,10.244.22.3,3
29,10.244.6.3,3,10.244.13.5,3,10.244.18.5,3,10.244.11.4,1
4,10.244.21.5,8,10.244.25.4,1
25,10.244.16.4,8,10.244.2.6,1
60,10.244.10.6,8,10.244.19.4,5
63,10.244.19.4,3,10.244.11.4,1
69,10.244.0.6,2,10.244.25.4,1,10.244.12.4,1,10.244.3.5,1,10.244.8.3,1,10.244.2.6,1,10.244.11.4,1
70,10.244.1.2,5
71,10.244.7.4,8,10.244.13.5,5
72,10.244.14.3,8,10.244.15.4,5
73,10.244.4.10,8,10.244.30.3,2
74,10.244.32.6,8,10.244.2.7,4
53,10.244.28.3,8,10.244.22.4,2
31,10.244.18.6,8,10.244.29.4,1
66,10.244.8.3,7,10.244.29.4,7,10.244.30.3,1
60,10.244.22.4,6,10.244.25.4,5,10.244.19.4,2
7,10.244.30.3,5
13,10.244.31.3,4,10.244.2.7,1
58,10.244.27.3,8
57,10.244.31.3,4,10.244.26.5,4,10.244.1.2,3,10.244.23.2,3
29,10.244.6.3,3,10.244.13.5,3,10.244.19.4,3,10.244.15.4,1
25,10.244.16.4,8,10.244.2.7,1
68,10.244.24.4,8,10.244.5.2,2,10.244.3.5,2
69,10.244.12.4,2,10.244.20.6,2,10.244.11.4,2,10.244.0.6,2
69,10.244.5.2,8
