18,10.244.7.19,8,10.244.6.13,5
3,10.244.10.16,4
17,10.244.5.11,5
7,10.244.12.16,5
24,10.244.23.10,5,10.244.15.14,3,10.244.16.9,3,10.244.12.16,3
10,10.244.19.13,8,10.244.10.16,3,10.244.6.13,3,10.244.11.13,1
27,10.244.14.12,2,10.244.11.13,1,10.244.9.12,1,10.244.1.13,1,10.244.8.16,1
28,10.244.21.10,4
29,10.244.2.17,8,10.244.1.13,2
30,10.244.1.13,5
31,10.244.13.12,8,10.244.14.12,1
32,10.244.14.12,5,10.244.21.10,3
33,10.244.24.10,8,10.244.12.17,4
34,10.244.18.14,6
35,10.244.0.15,8,10.244.9.13,5
26,10.244.14.13,8,10.244.11.14,7
27,10.244.15.14,5,10.244.21.10,1
7,10.244.12.17,4,10.244.23.10,1
23,10.244.21.10,3,10.244.9.13,2
21,10.244.13.12,5
31,10.244.19.13,8,10.244.13.12,1
10,10.244.23.10,7,10.244.15.14,3,10.244.16.9,3,10.244.10.16,2
24,10.244.22.9,8,10.244.6.13,3,10.244.13.12,2,10.244.18.14,1
32,10.244.20.15,8
36,10.244.7.19,8,10.244.6.13,3
37,10.244.6.13,2,10.244.1.13,1,10.244.10.16,1,10.244.8.16,1,10.244.18.14,1,10.244.9.13,1
38,10.244.4.19,4
39,10.244.17.12,8,10.244.23.11,7
40,10.244.16.10,8,10.244.2.18,5
29,10.244.12.18,8,10.244.19.14,2
7,10.244.19.14,5
31,10.244.4.19,4,10.244.15.14,3,10.244.10.16,2
10,10.244.24.10,8,10.244.5.11,3,10.244.2.18,3,10.244.1.13,1
33,10.244.14.13,8,10.244.11.14,4
41,10.244.8.16,7,10.244.11.14,4
42,10.244.13.12,1,10.244.1.13,1,10.244.10.16,1,10.244.23.11,1
43,10.244.0.15,6
44,10.244.9.13,5,10.244.0.15,1
45,10.244.22.9,8,10.244.12.19,7
46,10.244.5.12,8,10.244.3.15,3
17,10.244.11.15,5
43,10.244.24.11,6
38,10.244.0.16,4
31,10.244.14.13,8,10.244.9.13,1
33,10.244.3.15,5,10.244.9.13,4,10.244.0.16,3
29,10.244.15.14,3,10.244.6.13,3,10.244.2.18,3,10.244.19.14,1
10,10.244.8.16,7,10.244.11.15,3,10.244.13.12,2,10.244.10.16,2,10.244.19.14,1
41,10.244.7.19,8,10.244.6.13,3
44,10.244.24.11,2,10.244.1.13,1,10.244.18.14,1,10.244.19.14,1,10.244.12.19,1
47,10.244.17.12,5
48,10.244.23.11,5
49,10.244.20.15,8,10.244.17.12,3,10.244.23.11,2
50,10.244.16.10,8,10.244.15.15,2
51,10.244.19.15,6
52,10.244.4.20,8,10.244.12.20,3
53,10.244.20.16,8,10.244.8.17,2
10,10.244.2.18,8,10.244.18.14,6,10.244.15.15,1
29,10.244.8.17,6,10.244.1.13,4
7,10.244.15.15,5
49,10.244.22.9,8,10.244.12.20,5
45,10.244.6.13,5,10.244.10.16,3,10.244.11.15,3,10.244.13.12,2,10.244.1.13,2
37,10.244.18.14,2,10.244.23.11,2,10.244.24.11,2,10.244.19.15,1
44,10.244.21.10,5,10.244.1.13,1
47,10.244.10.16,4,10.244.9.13,1
54,10.244.13.12,5
55,<none>,8,10.244.3.15,5,10.244.9.13,1
56,10.244.5.12,8
57,10.244.3.15,8,10.244.19.16,6
55,10.244.7.19,8,10.244.21.11,6
58,10.244.23.12,8
44,10.244.17.13,6
51,10.244.6.14,6
50,10.244.16.11,8,10.244.9.13,2
45,10.244.9.13,4,10.244.0.16,4,10.244.10.16,3,10.244.11.15,3,10.244.13.12,1
48,10.244.8.17,5
29,10.244.13.12,2,10.244.15.15,2,10.244.19.16,2,10.244.21.11,2,10.244.17.13,2
42,10.244.18.14,2,10.244.24.11,2
37,10.244.14.13,7
59,10.244.2.18,7
60,10.244.18.14,6,10.244.6.14,2,10.244.10.16,1,10.244.9.13,1,10.244.14.13,1,10.244.2.18,1,10.244.15.15,1
61,10.244.22.9,8,<none>,2
62,10.244.22.9,8,10.244.11.16,2
61,10.244.12.20,8,10.244.9.14,2
63,10.244.1.14,4
64,10.244.20.16,8,10.244.5.13,5
65,10.244.7.20,8,10.244.14.14,7
55,10.244.24.11,6,10.244.21.11,6,10.244.11.16,2
17,10.244.9.14,5
37,10.244.0.16,4,10.244.11.16,3
45,10.244.18.14,6,10.244.10.16,4,10.244.1.14,4,10.244.8.17,1
56,10.244.5.13,3,10.244.8.17,2,10.244.6.14,2,10.244.13.12,1
60,10.244.16.11,8,10.244.10.16,4,10.244.2.18,1
47,10.244.3.15,5
50,10.244.19.16,6,10.244.3.15,3,10.244.15.15,1
66,10.244.4.21,8,10.244.1.15,7
47,10.244.21.12,5
59,10.244.2.19,7
60,10.244.16.12,8,10.244.8.18,5
48,10.244.10.16,4,10.244.0.16,1
56,10.244.18.14,6,10.244.10.16,2
45,10.244.13.12,3,10.244.0.16,3,10.244.5.13,3,10.244.21.12,3,10.244.8.18,3
29,10.244.19.16,8,10.244.15.15,2
50,10.244.24.11,6,10.244.11.16,3,10.244.10.16,1
55,10.244.23.12,8,10.244.17.13,2,10.244.6.14,2,10.244.10.16,1,10.244.15.15,1
63,10.244.9.14,1,10.244.14.14,1,10.244.1.15,1,10.244.2.19,1
67,10.244.7.20,8
68,10.244.14.14,7,10.244.15.15,5
69,10.244.20.16,8
70,10.244.5.13,5
71,10.244.22.9,8,10.244.16.13,5
72,10.244.10.17,8,10.244.3.16,5
73,10.244.14.15,8,10.244.19.17,2
74,10.244.12.21,8,10.244.17.13,4
68,10.244.15.15,7,10.244.6.14,5
29,10.244.19.17,6,10.244.13.12,4
48,10.244.18.14,5
56,10.244.8.18,5,10.244.16.13,3
59,10.244.3.16,3,10.244.17.13,2,10.244.11.16,2
60,10.244.24.11,6,10.244.11.16,3,10.244.9.14,3,10.244.13.12,1
50,10.244.23.12,8,10.244.6.14,2
55,10.244.4.21,8,10.244.1.15,6
63,10.244.17.13,2,10.244.1.15,2
74,10.244.5.14,8,10.244.1.16,4
50,10.244.12.22,8,10.244.2.20,2
56,10.244.8.18,8
71,10.244.22.9,8,10.244.16.14,5
55,10.244.4.21,8,10.244.23.13,6
70,10.244.2.20,5
63,10.244.17.13,4
55,10.244.24.11,8,10.244.15.15,6
47,10.244.20.16,5
71,10.244.22.9,8,10.244.6.14,5
74,10.244.9.14,8,10.244.7.20,4
59,10.244.4.21,7
70,10.244.10.17,5
59,10.244.19.17,7
55,10.244.24.11,8,10.244.5.14,6
55,10.244.22.9,8,10.244.18.14,6
