0,172.28.0.9,6
1,172.28.0.8,6
25,172.28.0.7,8,172.28.0.10,3
26,172.28.0.9,3
27,172.28.0.8,8,172.28.0.9,5
28,172.28.0.7,8,172.28.0.10,2
29,172.28.0.10,6
30,172.28.0.8,8,172.28.0.9,4
31,172.28.0.7,6
32,172.28.0.9,4,172.28.0.7,2,172.28.0.10,2
33,172.28.0.8,8,172.28.0.10,1
34,172.28.0.7,6,172.28.0.10,4
35,172.28.0.9,8,172.28.0.8,7
36,172.28.0.10,4
37,172.28.0.7,8,172.28.0.10,4,172.28.0.8,1
38,172.28.0.9,8,172.28.0.8,5
39,172.28.0.7,8,172.28.0.10,3
40,172.28.0.9,8,172.28.0.8,1
41,172.28.0.8,7,172.28.0.10,3
42,172.28.0.7,5
43,172.28.0.10,2
44,172.28.0.7,3,172.28.0.10,1
45,172.28.0.9,8,172.28.0.10,1
46,172.28.0.8,8,172.28.0.7,5
47,172.28.0.9,5
48,172.28.0.10,4
49,172.28.0.9,3
0,172.28.0.9,6
1,172.28.0.8,6
2,172.28.0.7,8,172.28.0.10,7
3,172.28.0.8,8,172.28.0.7,6
4,172.28.0.10,5
5,172.28.0.10,2
6,172.28.0.9,6
7,172.28.0.9,2,172.28.0.7,2,172.28.0.10,1
8,172.28.0.8,8
9,172.28.0.9,6,172.28.0.7,5
10,172.28.0.8,8,172.28.0.10,5
11,172.28.0.9,8,172.28.0.7,2
12,172.28.0.8,8,172.28.0.7,2
13,172.28.0.9,8,172.28.0.10,6
14,172.28.0.7,6
15,172.28.0.8,8
16,172.28.0.7,5
17,172.28.0.7,2
18,172.28.0.10,2
19,172.28.0.9,8
20,172.28.0.8,8,172.28.0.10,6,172.28.0.7,1
21,172.28.0.9,8,172.28.0.7,2
22,172.28.0.8,4
23,172.28.0.10,6,172.28.0.8,4,172.28.0.7,1
24,172.28.0.9,5
25,172.28.0.7,6,172.28.0.10,5
26,172.28.0.8,3
27,172.28.0.9,8,172.28.0.8,5
28,172.28.0.7,8,172.28.0.10,2
29,172.28.0.10,6
30,172.28.0.9,8,172.28.0.8,4
31,172.28.0.7,6
32,172.28.0.8,4,172.28.0.7,2,172.28.0.10,2
33,172.28.0.9,8,172.28.0.10,1
34,172.28.0.7,6,172.28.0.10,4
35,172.28.0.9,8,172.28.0.8,7
36,172.28.0.10,4
37,172.28.0.7,8,172.28.0.10,4,172.28.0.8,1
38,172.28.0.9,8,172.28.0.8,5
39,172.28.0.7,8,172.28.0.10,3
40,172.28.0.9,8,172.28.0.8,1
41,172.28.0.8,7,172.28.0.10,3
42,172.28.0.7,5
43,172.28.0.10,2
44,172.28.0.7,3,172.28.0.10,1
45,172.28.0.9,8,172.28.0.10,1
46,172.28.0.8,8,172.28.0.7,5
47,172.28.0.10,5
48,172.28.0.8,4
49,172.28.0.7,3
