22,10.244.23.8,5,10.244.13.4,4,10.244.8.10,4,10.244.18.8,1
15,10.244.18.8,7,10.244.12.11,3,10.244.23.8,3
4,10.244.16.6,8,10.244.5.6,1
10,10.244.9.7,8,10.244.11.9,3,10.244.7.12,3,10.244.5.6,1
25,10.244.3.9,8,10.244.17.11,1
37,10.244.17.11,7
38,10.244.6.10,2,10.244.22.6,1,10.244.5.6,1
39,10.244.14.7,8,10.244.24.8,7
35,10.244.21.6,8,10.244.20.11,5
15,10.244.18.9,8,10.244.15.10,5
31,10.244.7.13,8,10.244.4.13,1
30,10.244.1.8,5
29,10.244.4.13,7,10.244.12.11,3
27,10.244.22.6,4,10.244.1.8,2
7,10.244.23.8,3,10.244.20.11,2
25,10.244.9.7,8,10.244.11.9,1
10,10.244.13.4,5,10.244.23.8,5,10.244.8.10,4,10.244.15.10,1
22,10.244.2.11,8,10.244.10.9,3,10.244.11.9,2,10.244.15.10,1
28,10.244.5.6,1,10.244.1.8,1,10.244.17.11,1,10.244.24.8,1
40,10.244.19.10,8,10.244.8.10,4,10.244.20.11,1
41,10.244.0.11,8,10.244.1.9,3
42,10.244.9.8,4
43,10.244.3.10,6
25,10.244.12.11,8,10.244.16.7,1
29,10.244.18.10,8,10.244.11.10,2
17,10.244.16.7,5
15,10.244.15.10,6,10.244.11.10,6,10.244.1.9,1
30,10.244.22.6,5
27,10.244.1.9,4,10.244.9.8,2
4,10.244.7.13,8,10.244.13.4,1
31,10.244.2.11,8,10.244.10.9,1
22,10.244.22.6,2,10.244.5.6,2,10.244.13.4,2,10.244.10.9,2,10.244.9.8,2,10.244.3.10,2,10.244.16.7,2
28,10.244.14.7,4
44,10.244.24.8,6
45,10.244.13.4,5,10.244.23.8,5,10.244.14.7,4,10.244.8.10,1
46,10.244.21.6,8,10.244.20.11,3
47,10.244.8.10,3,10.244.24.8,2
48,10.244.20.11,2,10.244.15.10,2,10.244.17.11,1
49,10.244.19.11,8,10.244.12.12,5
50,10.244.15.11,8,10.244.4.14,2
51,10.244.7.14,6
45,10.244.16.8,8,10.244.17.11,7
4,10.244.6.10,6,10.244.4.14,3
52,10.244.5.6,5,10.244.10.9,5,10.244.23.8,1
25,10.244.11.10,6,10.244.8.10,3
15,10.244.14.7,4,10.244.23.8,4,10.244.12.12,3,10.244.4.14,2
17,10.244.22.6,2,10.244.5.6,2,10.244.10.9,1
22,10.244.20.11,3,10.244.8.10,2,10.244.9.8,2,10.244.3.10,2,10.244.7.14,2,10.244.10.9,1,10.244.17.11,1,10.244.1.9,1
48,10.244.0.11,5
53,10.244.13.5,8,10.244.23.9,2
46,10.244.19.11,8,10.244.12.13,3
49,10.244.5.7,8,10.244.17.12,5
4,10.244.21.7,8,10.244.6.10,1
7,10.244.23.9,5
15,10.244.10.9,5,10.244.6.10,5,10.244.20.11,3
52,10.244.18.10,8,10.244.12.13,3
54,10.244.14.7,4,10.244.0.11,1
55,10.244.15.11,8,10.244.16.8,6
45,10.244.1.9,3,10.244.17.12,3,10.244.22.6,2,10.244.0.11,2,10.244.20.11,2,10.244.11.10,2,10.244.16.8,1
17,10.244.6.10,2,10.244.12.13,2,10.244.22.6,1
38,10.244.20.11,3,10.244.10.9,1
22,10.244.2.11,8,10.244.10.9,2,10.244.8.10,2,10.244.9.8,2
50,10.244.11.11,8,10.244.23.10,2
56,10.244.19.12,8
57,10.244.13.5,8,10.244.12.14,6
7,10.244.4.15,5
45,10.244.1.10,8,10.244.23.10,6,10.244.8.10,1
25,10.244.17.12,3,10.244.4.15,3,10.244.22.6,2,10.244.8.10,1
46,10.244.18.10,8,10.244.0.11,2,10.244.20.11,1
52,10.244.6.10,2,10.244.9.8,2,10.244.7.14,2,10.244.16.8,2,10.244.12.14,2,10.244.22.6,1
17,10.244.24.8,5
53,10.244.15.11,8,10.244.16.8,2
58,10.244.22.6,5,10.244.16.8,3
59,10.244.5.7,7
60,10.244.10.9,5,10.244.6.10,5,10.244.17.12,3
61,10.244.20.11,4,10.244.17.12,2,10.244.8.10,1,10.244.24.8,1,10.244.16.8,1,10.244.5.7,1
62,10.244.10.10,8,10.244.2.12,2
63,10.244.22.7,4
64,10.244.8.11,8,10.244.21.8,5
65,10.244.3.11,8,10.244.9.8,6,10.244.7.14,1
4,10.244.6.10,6,10.244.2.12,3
60,10.244.7.14,5,10.244.22.7,4,10.244.16.8,3,10.244.17.12,1
54,10.244.20.11,3,10.244.2.12,2
38,10.244.21.8,3,10.244.6.10,1
52,10.244.17.12,5,10.244.4.15,3,10.244.24.8,2,10.244.9.8,1
25,10.244.1.10,8,10.244.23.10,1
45,10.244.23.10,5,10.244.20.11,4,10.244.16.8,3,10.244.7.14,2,10.244.17.12,1
58,10.244.12.14,2,10.244.6.10,1,10.244.24.8,1,10.244.0.11,1,10.244.9.8,1,10.244.5.7,1,10.244.17.12,1
61,10.244.13.5,8,10.244.12.14,2
66,10.244.13.6,8,10.244.7.15,7
67,10.244.11.11,8
68,10.244.20.12,8,10.244.14.8,4
4,10.244.6.11,8,10.244.18.11,1
54,10.244.18.11,5
60,10.244.12.14,6,10.244.2.12,6,10.244.22.7,1
61,10.244.14.8,4,10.244.16.8,3,10.244.22.7,3
38,10.244.23.10,4
45,10.244.3.11,8,10.244.9.8,6,10.244.16.8,1
48,10.244.23.10,3,10.244.21.8,2
65,10.244.19.12,8,10.244.17.12,3,10.244.16.8,2,10.244.12.14,2
58,10.244.15.11,8
69,10.244.16.8,2,10.244.18.11,2,10.244.24.8,1,10.244.9.8,1,10.244.5.7,1,10.244.21.8,1
70,10.244.8.11,5
71,10.244.2.13,8,10.244.1.11,5
72,10.244.10.10,8,10.244.20.13,5
73,10.244.0.12,8,10.244.9.9,2
7,10.244.11.12,5
25,10.244.9.9,6,10.244.17.12,3
68,10.244.21.8,5,10.244.14.8,4,10.244.8.11,3
67,10.244.24.8,3,10.244.1.11,3,10.244.20.13,2
69,10.244.3.11,8
45,10.244.12.14,6,10.244.16.8,3,10.244.11.12,3,10.244.17.12,2,10.244.18.11,1
60,10.244.5.7,8,10.244.23.10,1,10.244.22.7,1,10.244.21.8,1,10.244.7.15,1,10.244.18.11,1
74,10.244.13.6,8,10.244.7.15,4
74,10.244.19.12,8,10.244.4.16,4
70,10.244.20.14,5
69,10.244.8.12,8
58,10.244.15.12,8
68,10.244.7.16,8,10.244.13.7,4
72,10.244.10.10,8,10.244.24.8,5
67,10.244.6.11,8
60,10.244.5.7,8,10.244.21.8,5
60,10.244.16.8,8,10.244.5.7,5
72,10.244.24.8,8,10.244.12.14,5
25,10.244.17.12,8,10.244.22.7,1
68,10.244.1.11,8,10.244.0.12,4
48,10.244.13.7,5
67,10.244.23.10,8
48,10.244.19.12,5
60,10.244.16.8,8,10.244.18.11,5
48,10.244.12.14,5
48,10.244.17.12,5
